UniRef100O88917,0.2712871287128713,0.4303630363036304,0.2983498349834983,0.3940594059405941,0.30033003300330036,0.30561056105610557,0.5445544554455446,0.16369636963696368,0.29174917491749175,0.4297029702970297,0.2297029702970297,0.3405940594059407,0.5617161716171617,0.32739273927392737,0.11089108910891093,0.41056105610561056,0.30495049504950494,0.2844884488448845,0.2957095709570957,0.266006600660066,0.4382838283828383,0.43498349834983496,0.34785478547854787,0.21716171617161717,0.3405940594059406,0.3696369636963696,0.2897689768976897,0.3326732673267327,0.45016501650165014,0.21716171617161711,0.0891089108910891,0.8138613861386138,0.09702970297029712,0.38943894389438943,0.2871287128712871,0.3234323432343234,0.43564356435643564,0.2712871287128713,0.2930693069306931
UniRef100O88923,0.2898453261600538,0.3893745796906523,0.3207800941492939,0.410221923335575,0.29320780094149296,0.296570275722932,0.5339609952925353,0.183591123066577,0.28244788164088774,0.449226630800269,0.18560860793544048,0.3651647612642905,0.5534633490248824,0.3073301950235373,0.13920645595158032,0.4034969737726967,0.2898453261600538,0.3066577000672494,0.3140551445864156,0.23940820443846672,0.4465366509751177,0.4041694687289845,0.3557498318762609,0.24008069939475457,0.36516476126429054,0.3261600537995965,0.30867518493611296,0.32683254875588436,0.43308675184936113,0.24008069939475457,0.09280430396772024,0.8049764626765299,0.1022192333557499,0.37323470073974446,0.32279757901815737,0.3039677202420981,0.41627437794216543,0.2898453261600538,0.2938802958977808
UniRef100O93426,0.27848101265822783,0.34177215189873417,0.37974683544303806,0.37341772151898733,0.31645569620253167,0.310126582278481,0.4873417721518987,0.24050632911392406,0.2721518987341773,0.4177215189873418,0.16455696202531644,0.4177215189873418,0.5063291139240507,0.27848101265822783,0.2151898734177215,0.3670886075949367,0.2911392405063291,0.3417721518987342,0.34810126582278483,0.15822784810126583,0.4936708860759493,0.37341772151898733,0.3227848101265823,0.3037974683544304,0.4177215189873418,0.27848101265822783,0.3037974683544304,0.2974683544303797,0.3987341772151899,0.30379746835443033,0.10759493670886076,0.7911392405063291,0.10126582278481011,0.379746835443038,0.35443037974683544,0.26582278481012656,0.47468354430379744,0.27848101265822783,0.24683544303797472
UniRef100O94401,0.30128205128205127,0.3717948717948718,0.32692307692307687,0.42628205128205127,0.2403846153846154,0.33333333333333326,0.5352564102564102,0.14102564102564102,0.32371794871794873,0.4358974358974359,0.20192307692307693,0.36217948717948717,0.5673076923076923,0.266025641025641,0.16666666666666669,0.391025641025641,0.2916666666666667,0.31730769230769235,0.3301282051282051,0.23717948717948717,0.43269230769230776,0.3717948717948718,0.36538461538461536,0.26282051282051283,0.36217948717948717,0.3173076923076923,0.3205128205128205,0.3301282051282051,0.40705128205128205,0.2628205128205129,0.10576923076923077,0.7852564102564102,0.10897435897435903,0.38461538461538464,0.3108974358974359,0.3044871794871795,0.44871794871794873,0.30128205128205127,0.25000000000000006
UniRef100O97827,0.28670886075949364,0.4151898734177215,0.29810126582278484,0.4139240506329114,0.2917721518987342,0.29430379746835444,0.5487341772151899,0.17025316455696202,0.28101265822784804,0.44367088607594934,0.21645569620253163,0.3398734177215191,0.560126582278481,0.31645569620253167,0.12341772151898733,0.4158227848101266,0.2993670886075949,0.2848101265822785,0.30949367088607593,0.25063291139240507,0.439873417721519,0.4139240506329114,0.3550632911392405,0.2310126582278481,0.33987341772151897,0.34177215189873417,0.3183544303797468,0.3360759493670886,0.43291139240506327,0.2310126582278481,0.09050632911392405,0.8082278481012658,0.10126582278481011,0.3924050632911392,0.29430379746835444,0.31329113924050633,0.4088607594936709,0.28670886075949364,0.3044303797468355
UniRef100P01023,0.291044776119403,0.3948439620081411,0.31411126187245586,0.4131614654002714,0.3113975576662144,0.27544097693351427,0.5149253731343284,0.21709633649932158,0.26797829036635,0.46472184531886024,0.18317503392130258,0.35210312075983724,0.5576662143826323,0.3378561736770692,0.10447761194029848,0.4090909090909091,0.28426051560379917,0.30664857530529166,0.33175033921302577,0.2259158751696065,0.4423337856173677,0.38331071913161463,0.39280868385345996,0.2238805970149254,0.3521031207598372,0.32971506105834464,0.3181818181818182,0.31343283582089554,0.4626865671641791,0.22388059701492535,0.09158751696065129,0.8012211668928086,0.1071913161465401,0.41655359565807326,0.30597014925373134,0.2774762550881954,0.42130257801899595,0.291044776119403,0.28765264586160105
UniRef100P01830,0.30434782608695654,0.30434782608695654,0.3913043478260869,0.4161490683229814,0.2732919254658385,0.3105590062111801,0.5031055900621118,0.19254658385093168,0.30434782608695654,0.4472049689440994,0.14906832298136646,0.4037267080745342,0.5527950310559007,0.32298136645962733,0.124223602484472,0.36645962732919257,0.2484472049689441,0.3850931677018633,0.32919254658385094,0.2236024844720497,0.44720496894409933,0.32919254658385094,0.45962732919254656,0.21118012422360244,0.40372670807453415,0.2670807453416149,0.32919254658385094,0.2795031055900621,0.5093167701863354,0.21118012422360255,0.11180124223602485,0.8136645962732919,0.07453416149068326,0.42857142857142855,0.2919254658385093,0.2795031055900621,0.43478260869565216,0.30434782608695654,0.26086956521739135
UniRef100P02707,0.3188405797101449,0.357487922705314,0.3236714975845411,0.41545893719806765,0.28502415458937197,0.29951690821256033,0.5748792270531401,0.1642512077294686,0.2608695652173913,0.42995169082125606,0.19806763285024154,0.3719806763285024,0.5507246376811594,0.2898550724637681,0.15942028985507245,0.41545893719806765,0.2995169082125604,0.2850241545893719,0.3864734299516908,0.1642512077294686,0.44927536231884063,0.36231884057971014,0.33816425120772947,0.29951690821256033,0.3719806763285024,0.28502415458937197,0.34299516908212563,0.30434782608695654,0.3961352657004831,0.2995169082125604,0.1111111111111111,0.7632850241545893,0.12560386473429952,0.42995169082125606,0.2946859903381642,0.2753623188405797,0.4106280193236715,0.3188405797101449,0.27053140096618356
UniRef100P02873,0.2926829268292683,0.3983739837398374,0.30894308943089427,0.4878048780487805,0.25203252032520324,0.2601626016260163,0.5934959349593496,0.16260162601626016,0.24390243902439024,0.516260162601626,0.14227642276422764,0.34146341463414637,0.5813008130081301,0.2926829268292683,0.12601626016260165,0.3617886178861789,0.34552845528455284,0.2926829268292683,0.3617886178861789,0.21951219512195122,0.4186991869918699,0.4146341463414634,0.3780487804878049,0.20731707317073178,0.34146341463414637,0.34959349593495936,0.3089430894308942,0.3943089430894309,0.3983739837398374,0.20731707317073172,0.07317073170731707,0.8252032520325203,0.10162601626016265,0.3170731707317073,0.32113821138211385,0.3617886178861788,0.3902439024390244,0.2926829268292683,0.3170731707317073
UniRef100P02874,0.3135593220338983,0.3855932203389831,0.30084745762711856,0.4703389830508475,0.24152542372881355,0.2881355932203389,0.5889830508474576,0.1440677966101695,0.2669491525423729,0.4915254237288136,0.17796610169491525,0.3305084745762712,0.6059322033898306,0.2457627118644068,0.14830508474576265,0.3983050847457627,0.3220338983050847,0.2796610169491525,0.3559322033898305,0.25,0.39406779661016955,0.423728813559322,0.3432203389830508,0.23305084745762716,0.3305084745762712,0.3389830508474576,0.3305084745762712,0.3813559322033898,0.3855932203389831,0.2330508474576271,0.09745762711864407,0.7796610169491526,0.1228813559322034,0.3135593220338983,0.3432203389830508,0.3432203389830508,0.4110169491525424,0.3135593220338983,0.2754237288135593
UniRef100P02877,0.2647058823529412,0.4264705882352941,0.3088235294117648,0.4803921568627451,0.30392156862745096,0.21568627450980388,0.5931372549019608,0.22058823529411764,0.18627450980392157,0.4215686274509804,0.23039215686274508,0.3480392156862745,0.5686274509803921,0.2696078431372549,0.16176470588235298,0.35294117647058826,0.36764705882352944,0.27941176470588225,0.28921568627450983,0.27941176470588236,0.43137254901960775,0.5,0.30392156862745096,0.19607843137254904,0.3480392156862745,0.3627450980392157,0.28921568627450983,0.4019607843137255,0.4019607843137255,0.196078431372549,0.06372549019607843,0.8529411764705882,0.08333333333333337,0.28431372549019607,0.3333333333333333,0.3823529411764706,0.4803921568627451,0.2647058823529412,0.25490196078431365
UniRef100P02886,0.30434782608695654,0.391304347826087,0.3043478260869565,0.4505928853754941,0.30434782608695654,0.24505928853754932,0.5968379446640316,0.17786561264822134,0.22529644268774704,0.4426877470355731,0.20948616600790515,0.34782608695652173,0.5573122529644269,0.2924901185770751,0.15019762845849804,0.3952569169960474,0.3201581027667984,0.28458498023715423,0.28063241106719367,0.2766798418972332,0.4426877470355732,0.4150197628458498,0.3675889328063241,0.21739130434782605,0.34782608695652173,0.32806324110671936,0.3241106719367589,0.3557312252964427,0.4268774703557312,0.21739130434782616,0.07905138339920949,0.83399209486166,0.08695652173913049,0.3241106719367589,0.38735177865612647,0.2885375494071146,0.43478260869565216,0.30434782608695654,0.26086956521739135
UniRef100P03939,0.3103448275862069,0.3793103448275862,0.31034482758620696,0.3103448275862069,0.3620689655172414,0.32758620689655177,0.4482758620689655,0.22413793103448276,0.3275862068965517,0.41379310344827586,0.25862068965517243,0.32758620689655177,0.5517241379310345,0.3448275862068966,0.10344827586206895,0.5344827586206896,0.15517241379310345,0.31034482758620696,0.3448275862068966,0.20689655172413793,0.4482758620689655,0.3275862068965517,0.3793103448275862,0.2931034482758621,0.3275862068965517,0.25862068965517243,0.41379310344827586,0.1724137931034483,0.5344827586206896,0.2931034482758621,0.13793103448275862,0.8448275862068966,0.01724137931034475,0.5517241379310345,0.20689655172413793,0.2413793103448276,0.3275862068965517,0.3103448275862069,0.3620689655172414
UniRef100P04264,0.30124223602484473,0.4953416149068323,0.2034161490683229,0.6024844720496895,0.20341614906832298,0.19409937888198756,0.7003105590062112,0.10714285714285714,0.19254658385093165,0.4301242236024845,0.32919254658385094,0.24068322981366458,0.7158385093167702,0.19875776397515527,0.08540372670807456,0.3555900621118012,0.44254658385093165,0.20186335403726713,0.39751552795031053,0.31832298136645965,0.2841614906832298,0.4984472049689441,0.3090062111801242,0.19254658385093165,0.2406832298136646,0.4518633540372671,0.3074534161490683,0.4829192546583851,0.3245341614906832,0.19254658385093165,0.10248447204968944,0.7981366459627329,0.0993788819875776,0.33695652173913043,0.20031055900621117,0.4627329192546584,0.4549689440993789,0.30124223602484473,0.24378881987577633
UniRef100P05047,0.4134275618374558,0.2968197879858657,0.2897526501766784,0.45229681978798586,0.2862190812720848,0.26148409893992935,0.5653710247349824,0.20141342756183744,0.2332155477031802,0.519434628975265,0.15901060070671377,0.32155477031802115,0.5795053003533569,0.26501766784452296,0.15547703180212014,0.5053003533568905,0.2332155477031802,0.2614840989399293,0.3957597173144876,0.18374558303886926,0.4204946996466432,0.31095406360424027,0.4275618374558304,0.26148409893992935,0.3215547703180212,0.22614840989399293,0.4522968197879858,0.26855123674911663,0.46996466431095407,0.2614840989399293,0.10600706713780919,0.7526501766784452,0.1413427561837456,0.45936395759717313,0.2756183745583039,0.265017667844523,0.3674911660777385,0.4134275618374558,0.2190812720848057
UniRef100P05140,0.2147239263803681,0.44785276073619634,0.3374233128834356,0.38650306748466257,0.37423312883435583,0.2392638036809816,0.5828220858895705,0.22085889570552147,0.196319018404908,0.4049079754601227,0.24539877300613497,0.3496932515337423,0.49079754601226994,0.3496932515337423,0.1595092024539877,0.3067484662576687,0.3987730061349693,0.294478527607362,0.25153374233128833,0.2392638036809816,0.50920245398773,0.5337423312883436,0.26380368098159507,0.20245398773006135,0.3496932515337423,0.4110429447852761,0.2392638036809816,0.4110429447852761,0.38650306748466257,0.2024539877300613,0.049079754601226995,0.8650306748466258,0.08588957055214719,0.4233128834355828,0.3006134969325153,0.27607361963190186,0.48466257668711654,0.2147239263803681,0.3006134969325154
UniRef100P05155,0.276,0.404,0.31999999999999995,0.43,0.274,0.29600000000000004,0.53,0.18,0.29,0.524,0.142,0.33399999999999996,0.58,0.322,0.09800000000000003,0.374,0.312,0.314,0.334,0.246,0.41999999999999993,0.426,0.372,0.20200000000000007,0.334,0.37,0.29599999999999993,0.354,0.444,0.202,0.086,0.818,0.09600000000000009,0.426,0.288,0.2860000000000001,0.386,0.276,0.33799999999999997
UniRef100P05162,0.3181818181818182,0.3712121212121212,0.31060606060606066,0.49242424242424243,0.25,0.25757575757575757,0.5378787878787878,0.21212121212121213,0.25,0.5,0.18181818181818182,0.3181818181818182,0.6363636363636364,0.23484848484848486,0.12878787878787878,0.4015151515151515,0.29545454545454547,0.30303030303030304,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.4015151515151515,0.3333333333333333,0.2651515151515152,0.3181818181818182,0.32575757575757575,0.35606060606060613,0.3484848484848485,0.38636363636363635,0.26515151515151514,0.10606060606060606,0.7651515151515151,0.12878787878787878,0.3712121212121212,0.25757575757575757,0.3712121212121212,0.3939393939393939,0.3181818181818182,0.2878787878787879
UniRef100P05450,0.3130434782608696,0.3652173913043478,0.32173913043478264,0.4434782608695652,0.2956521739130435,0.2608695652173913,0.6347826086956522,0.14782608695652175,0.21739130434782608,0.4,0.26956521739130435,0.33043478260869563,0.591304347826087,0.25217391304347825,0.15652173913043477,0.3826086956521739,0.3391304347826087,0.2782608695652174,0.3391304347826087,0.25217391304347825,0.408695652173913,0.43478260869565216,0.2956521739130435,0.2695652173913044,0.33043478260869563,0.3391304347826087,0.3304347826086957,0.391304347826087,0.3391304347826087,0.2695652173913044,0.10434782608695652,0.7478260869565218,0.14782608695652177,0.3652173913043478,0.3130434782608696,0.3217391304347826,0.4434782608695652,0.3130434782608696,0.2434782608695652
UniRef100P05690,0.3992560446373218,0.3031618102913825,0.2975821450712957,0.41785492870427776,0.31494110353378796,0.2672039677619343,0.5443273403595784,0.19528828270303783,0.26038437693738375,0.5027898326100434,0.16181029138251704,0.3353998760074396,0.5933044017358958,0.2901425914445133,0.11655300681959085,0.48915065096094235,0.22008679479231247,0.2907625542467452,0.42529448233106015,0.1680099194048357,0.4066955982641042,0.2944823310601364,0.44327340359578427,0.2622442653440794,0.33539987600743953,0.24984500929944203,0.4147551146931185,0.2467451952882827,0.49101053936763794,0.2622442653440794,0.138871667699938,0.7148171109733416,0.14631122132672048,0.5021698698078115,0.28208307501549906,0.2157470551766894,0.3558586484810911,0.3992560446373218,0.24488530688158716
UniRef100P06027,0.2585034013605442,0.4217687074829932,0.3197278911564625,0.5034013605442177,0.20408163265306123,0.2925170068027211,0.6054421768707483,0.14965986394557823,0.24489795918367346,0.47619047619047616,0.17006802721088435,0.3537414965986395,0.5918367346938775,0.20408163265306123,0.20408163265306123,0.3673469387755102,0.36054421768707484,0.272108843537415,0.30612244897959184,0.2857142857142857,0.40816326530612246,0.47619047619047616,0.2789115646258503,0.24489795918367352,0.35374149659863946,0.36054421768707484,0.28571428571428575,0.38095238095238093,0.3741496598639456,0.24489795918367346,0.04081632653061224,0.8299319727891157,0.12925170068027203,0.2653061224489796,0.3741496598639456,0.36054421768707473,0.41496598639455784,0.2585034013605442,0.32653061224489793
